Date,Open,High,Low,Close,Adj Close,Volume
2021-09-27,2340.0,2370.0,2310.0,2320.0,2320.0,1270400
2021-09-28,2330.0,2410.0,2270.0,2280.0,2280.0,1868400
2021-09-29,2260.0,2350.0,2200.0,2340.0,2340.0,4784600
2021-09-30,2350.0,2500.0,2340.0,2420.0,2420.0,5177800
2021-10-01,2470.0,2510.0,2350.0,2410.0,2410.0,11042700
2021-10-04,2410.0,2470.0,2380.0,2390.0,2390.0,2016200
2021-10-05,2390.0,2400.0,2350.0,2390.0,2390.0,3135100
2021-10-06,2390.0,2440.0,2390.0,2410.0,2410.0,2270100
2021-10-07,2410.0,2440.0,2410.0,2420.0,2420.0,2562600
2021-10-08,2430.0,2440.0,2400.0,2420.0,2420.0,2796600
2021-10-11,2420.0,2440.0,2400.0,2410.0,2410.0,1509300
2021-10-12,2410.0,2420.0,2400.0,2400.0,2400.0,1568600
2021-10-13,2400.0,2410.0,2390.0,2390.0,2390.0,2522800
2021-10-14,2390.0,2410.0,2380.0,2400.0,2400.0,1690000
2021-10-15,2410.0,2410.0,2380.0,2390.0,2390.0,1124300
2021-10-18,2390.0,2410.0,2370.0,2380.0,2380.0,3636500
2021-10-19,2380.0,2390.0,2370.0,2370.0,2370.0,1704800
2021-10-21,2380.0,2430.0,2380.0,2430.0,2430.0,2651100
2021-10-22,2430.0,2450.0,2410.0,2420.0,2420.0,662500
2021-10-25,2420.0,2430.0,2410.0,2410.0,2410.0,253200
2021-10-26,2410.0,2420.0,2400.0,2400.0,2400.0,290700
2021-10-27,2400.0,2420.0,2390.0,2400.0,2400.0,626700
2021-10-28,2400.0,2400.0,2380.0,2390.0,2390.0,782700
2021-10-29,2400.0,2400.0,2380.0,2390.0,2390.0,1304000
2021-11-01,2390.0,2420.0,2390.0,2400.0,2400.0,2381700
2021-11-02,2420.0,2420.0,2390.0,2400.0,2400.0,518700
2021-11-03,2400.0,2410.0,2400.0,2410.0,2410.0,2480000
2021-11-04,2410.0,2430.0,2410.0,2410.0,2410.0,179800
2021-11-05,2410.0,2430.0,2410.0,2420.0,2420.0,594300
2021-11-08,2420.0,2450.0,2420.0,2450.0,2450.0,382700
2021-11-09,2450.0,2470.0,2430.0,2450.0,2450.0,650700
2021-11-10,2450.0,2450.0,2440.0,2440.0,2440.0,881400
2021-11-11,2440.0,2450.0,2440.0,2440.0,2440.0,224100
2021-11-12,2440.0,2450.0,2440.0,2440.0,2440.0,346400
2021-11-15,2490.0,2520.0,2480.0,2510.0,2510.0,4230600
2021-11-16,2520.0,2520.0,2510.0,2510.0,2510.0,1321000
2021-11-17,2510.0,2520.0,2510.0,2510.0,2510.0,3024000
2021-11-18,2510.0,2520.0,2510.0,2510.0,2510.0,2412700
2021-11-19,2520.0,2530.0,2500.0,2510.0,2510.0,1301400
2021-11-22,2510.0,2520.0,2500.0,2510.0,2510.0,1069100
2021-11-23,2510.0,2520.0,2510.0,2510.0,2510.0,5462300
2021-11-24,2510.0,2520.0,2510.0,2510.0,2510.0,485000
2021-11-25,2510.0,2520.0,2500.0,2500.0,2500.0,4063500
2021-11-26,2500.0,2510.0,2490.0,2500.0,2500.0,7756000
2021-11-29,2500.0,2510.0,2500.0,2500.0,2500.0,3119700
2021-11-30,2520.0,2520.0,2500.0,2510.0,2510.0,164400
2021-12-01,2510.0,2520.0,2500.0,2510.0,2510.0,333600
2021-12-02,2510.0,2520.0,2510.0,2520.0,2520.0,492300
2021-12-03,2520.0,2520.0,2510.0,2520.0,2520.0,233500
2021-12-06,2510.0,2520.0,2510.0,2520.0,2520.0,1013900
2021-12-07,2520.0,2520.0,2510.0,2520.0,2520.0,802600
2021-12-08,2530.0,2530.0,2510.0,2520.0,2520.0,531400
2021-12-09,2520.0,2520.0,2510.0,2520.0,2520.0,467200
2021-12-10,2520.0,2530.0,2520.0,2520.0,2520.0,181900
2021-12-13,2530.0,2540.0,2520.0,2530.0,2530.0,664200
2021-12-14,2530.0,2530.0,2360.0,2390.0,2390.0,834600
2021-12-15,2360.0,2390.0,2230.0,2230.0,2230.0,628300
2021-12-16,2230.0,2230.0,2080.0,2080.0,2080.0,396100
2021-12-17,1935.0,1935.0,1935.0,1935.0,1935.0,76500
2021-12-20,1890.0,1935.0,1800.0,1800.0,1800.0,657000
2021-12-21,1755.0,1830.0,1675.0,1795.0,1795.0,1077400
