Date,Open,High,Low,Close,Adj Close,Volume
2021-10-07,595.0,610.0,590.0,595.0,595.0,119612800
2021-10-08,600.0,605.0,590.0,595.0,595.0,53960600
2021-10-11,600.0,600.0,585.0,590.0,590.0,75460000
2021-10-12,595.0,630.0,585.0,620.0,620.0,387034000
2021-10-13,625.0,630.0,600.0,605.0,605.0,160990500
2021-10-14,610.0,615.0,600.0,610.0,610.0,81479200
2021-10-15,610.0,620.0,600.0,600.0,600.0,71225100
2021-10-18,605.0,665.0,600.0,660.0,660.0,385352300
2021-10-19,665.0,675.0,635.0,645.0,645.0,215497200
2021-10-21,655.0,655.0,625.0,645.0,645.0,124666800
2021-10-22,635.0,650.0,630.0,635.0,635.0,72537700
2021-10-25,640.0,645.0,615.0,615.0,615.0,105300600
2021-10-26,615.0,635.0,615.0,620.0,620.0,84130700
2021-10-27,625.0,635.0,615.0,625.0,625.0,98393500
2021-10-28,625.0,650.0,625.0,635.0,635.0,134415000
2021-10-29,640.0,660.0,635.0,650.0,650.0,156825000
2021-11-01,660.0,660.0,635.0,640.0,640.0,53878700
2021-11-02,640.0,640.0,625.0,625.0,625.0,36349400
2021-11-03,625.0,640.0,625.0,625.0,625.0,47520400
2021-11-04,630.0,640.0,625.0,630.0,630.0,24120400
2021-11-05,630.0,635.0,615.0,625.0,625.0,51549000
2021-11-08,625.0,635.0,625.0,635.0,635.0,23739700
2021-11-09,635.0,640.0,630.0,630.0,630.0,21868600
2021-11-10,630.0,640.0,625.0,640.0,640.0,32705400
2021-11-11,635.0,655.0,635.0,640.0,640.0,127485900
2021-11-12,645.0,655.0,640.0,640.0,640.0,68961300
2021-11-15,655.0,655.0,630.0,645.0,645.0,73635400
2021-11-16,645.0,660.0,640.0,650.0,650.0,101494600
2021-11-17,650.0,680.0,650.0,670.0,670.0,248477200
2021-11-18,670.0,685.0,645.0,650.0,650.0,195725600
2021-11-19,650.0,660.0,640.0,650.0,650.0,110796600
2021-11-22,655.0,665.0,645.0,660.0,660.0,105111900
2021-11-23,665.0,665.0,645.0,655.0,655.0,35959100
2021-11-24,655.0,660.0,640.0,645.0,645.0,27522000
2021-11-25,645.0,650.0,625.0,635.0,635.0,63164500
2021-11-26,635.0,635.0,605.0,610.0,610.0,257154700
2021-11-29,600.0,625.0,595.0,625.0,625.0,77815800
2021-11-30,625.0,635.0,610.0,620.0,620.0,97518000
2021-12-01,620.0,625.0,605.0,610.0,610.0,80910800
2021-12-02,610.0,620.0,605.0,615.0,615.0,60831200
2021-12-03,615.0,625.0,610.0,625.0,625.0,25873800
2021-12-06,630.0,630.0,610.0,615.0,615.0,33430100
2021-12-07,615.0,620.0,610.0,615.0,615.0,33838800
2021-12-08,620.0,625.0,605.0,605.0,605.0,34784000
2021-12-09,610.0,620.0,605.0,615.0,615.0,50391900
2021-12-10,615.0,620.0,610.0,610.0,610.0,29256500
2021-12-13,615.0,620.0,605.0,610.0,610.0,36150700
2021-12-14,610.0,615.0,600.0,610.0,610.0,54647600
2021-12-15,610.0,610.0,600.0,605.0,605.0,35033300
2021-12-16,610.0,610.0,590.0,595.0,595.0,95275400
2021-12-17,595.0,600.0,585.0,585.0,585.0,100585000
2021-12-20,585.0,610.0,585.0,595.0,595.0,63021400
2021-12-21,600.0,610.0,595.0,600.0,600.0,33259000
